time_s,raw_V,smoothed_V,dVdt_V_per_s,abs_d2Vdt2_V_per_s2,local_residual_V,curvature_norm,residual_norm,stability_cost_ai,IR_drop_candidate,mask_qaoa_like
3.8724643100286045,0.184877038002014,0.18488016817098496,-0.018673533805241505,0.17299076321862294,2.7698218090184128e-05,0.0011993197914359052,0.0019720119619039667,0.00150839665962313,0,1
3.873464309959701,0.184866055846214,0.18486184894249347,-0.01808535804362066,0.30427679706103916,2.7533413233620017e-05,0.0021107078270247003,0.0019559442066230757,0.0020488023788640506,0,1
3.8744643100071983,0.184847012162209,0.1848439974553393,-0.018064980283725163,0.14104564202342296,2.737016703315228e-05,0.0009775566655295688,0.0019400284135188206,0.0013625453647252697,0,1
3.8754643099382964,0.184825867414474,0.18482571898236239,-0.01836744928706935,0.17881306690710375,2.7206224595947678e-05,0.0012397382408774903,0.001924044740366982,0.001513460840673287,0,1
3.8764643099857086,0.184803426265717,0.18480726255713914,-0.018422606384930873,0.04646036573642576,2.703964569859959e-05,0.0003209453975381762,0.0019078040238410796,0.0009556888480593376,0,1
3.8774643100332042,0.184788569808006,0.18478887376784406,-0.0184603700229502,0.13135134503986912,2.687015384332771e-05,0.0009102588271710687,0.0018912793066125355,0.0013026670189476555,0,1
3.8784643099643006,0.184773564338684,0.1847703418175051,-0.018685309050411547,0.11520040063052939,2.669897670248873e-05,0.0007981389232687218,0.001874590281385822,0.001228719466515562,0,1
3.879464310011798,0.18475404381752,0.18475150315010752,-0.018690770796197853,0.15380533599314283,2.6522183810795524e-05,0.0010661344988407314,0.0018573537449247594,0.0013826221972743427,0,1
3.8804643099429086,0.184736266732216,0.18473296027627809,-0.01837769841878867,0.30962308811313477,2.634004883799046e-05,0.0021478217953353274,0.0018395963788365517,0.0020245316287358173,0,1
3.881464120000601,0.184721425175667,0.18471475118251904,-0.018071582142084708,0.017777073116596043,2.6332795285067904e-05,0.00012182589525826737,0.0018388891890382263,0.0008086512127702509,0,1
3.8824641200480983,0.184699475765228,0.18469682059726472,-0.018413372295910335,0.30280091748386617,2.6152330056914494e-05,0.002100462266630821,0.0018212946157766601,0.0019887952062891566,0,1
3.8834641199791964,0.184669941663742,0.18467792443843373,-0.018677183979647793,0.03800979198107157,2.597008842407291e-05,0.00026228148951171426,0.0018035268507997258,0.000878779634026919,0,1
3.8844641200267063,0.184663638472557,0.18465946622975593,-0.018337352642490146,0.17157295711891862,2.5787991504377495e-05,0.0011894773772945326,0.0017857731947238697,0.0014279957042662675,0,1
3.8854641199578044,0.184647977352142,0.18464124973351287,-0.01833403802990574,0.08091527375649576,2.5606286914771962e-05,0.0005601314710126484,0.0017680577891219683,0.0010433019982563764,0,1
3.8864641200053,0.184621825814247,0.1846227981540612,-0.018499183207879355,0.021829763995480533,2.542556591619321e-05,0.00014995968733693275,0.0017504382793586016,0.0007901511241456003,0,1
3.8874641200527975,0.184596166014671,0.1846042513653398,-0.018377697559969874,0.20686543196692142,2.5244893860806872e-05,0.0014344778421680189,0.0017328235413431963,0.00155381612183809,0,1
3.8884641199838086,0.184589549899101,0.18458604275929685,-0.018085452368282517,0.08038911555803274,2.5062797689222668e-05,0.0005564788792412972,0.0017150699582049232,0.0010199153108267477,0,1
3.889464120031306,0.184555500745773,0.1845680804610206,-0.01821691937993819,0.11694487140272081,2.487858874031202e-05,0.000810249044533547,0.001697110388484992,0.001164993582114125,0,1
3.8904641199624024,0.184550166130066,0.18454960892098618,-0.018319342111965398,0.1879871772093633,2.4696338613900017e-05,0.0013034249417545026,0.0016793417954219572,0.0014537916832214844,0,1
3.8914641200099,0.184528216719627,0.18453144177722428,-0.018592893750252415,0.09385150147597443,2.4513815723701e-05,0.0006499348021372411,0.0016615466090784171,0.0010545795249137116,0,1
3.8924643900245,0.184509173035622,0.1845124178823413,-0.018506973421310136,0.1547684215787246,2.4151618529028305e-05,0.0010728202418269263,0.00162623396108517,0.0012941857295302238,0,1
3.8934643899555965,0.184500128030777,0.18449442255809115,-0.01828335232499967,0.032343855579298975,2.3974870240927623e-05,0.00022294854223736205,0.001609001773279992,0.0007773698346544141,0,1
3.894464390003108,0.184476554393768,0.18447585117801535,-0.018571661191373323,0.047392254343650464,2.379723288160365e-05,0.00032741457100826166,0.001591682904905194,0.0008331219045670347,0,1
3.8954643900506056,0.184449285268784,0.18445727923394392,-0.018188567811819212,0.2602665439745362,2.3620248366038233e-05,0.0018051885198117294,0.0015744276859517047,0.0017128841862677196,0,1
3.896464389981702,0.184431850910187,0.18443947404269181,-0.018051128080401213,0.08120557555084318,2.3446718983427213e-05,0.0005621467469284078,0.0015575093274034946,0.0009602917791184426,0,1
3.8974643900291994,0.184435725212097,0.18442117697811228,-0.018350979012083712,0.15515430661348084,2.327418519348906e-05,0.0010754990568805649,0.0015406880348020086,0.0012615746480491422,0,1
3.8984643899602958,0.184389397501945,0.18440277208507302,-0.018361436723992597,0.03209551699343649,2.3105157342404652e-05,0.00022122457503913153,0.0015242085559595713,0.0007424181674073075,0,1
3.8994643900078074,0.184373259544373,0.1843844541050672,-0.01828678796887573,0.01245431167798472,2.293694777634448e-05,8.487526959410434e-05,0.001507808856340839,0.0006540487042927982,0,1
3.9004643899389038,0.184367120265961,0.18436619850951919,-0.018336528086422277,0.12339431737233753,2.2769076121276205e-05,0.0008550211175473483,0.0014914421015711707,0.0011095895111568775,0,1
3.9014643899863994,0.184346780180931,0.1843477810492681,-0.01853357661812538,0.20568064261046537,2.260384762623564e-05,0.0014262530309480906,0.0014753330433850793,0.0014458850359228862,0,1
3.9024643299635073,0.184334516525269,0.18432913248179153,-0.018747875998826657,0.11560920597894686,2.243867513761283e-05,0.0008009768512076494,0.0014592294455806382,0.001064277888956845,0,1
3.903464330011005,0.184313848614693,0.18431028640988484,-0.018764776237759406,0.18333318653742836,2.227023070842752e-05,0.0012711169247324133,0.001442806847830759,0.0013397928939717517,0,1
3.9044643299420994,0.184310302138329,0.18429160292969876,-0.018381209676292087,0.21250124102731505,2.2103416765773607e-05,0.0014736016453493303,0.0014265432154118868,0.001454778273374353,0,1
3.9054643299895986,0.184282213449478,0.18427352399099606,-0.01833977380007923,0.02283375229947815,2.1938606251397404e-05,0.00015692937711545726,0.0014104749085189741,0.0006583475896768641,0,1
3.906464330037096,0.184251859784126,0.18425492338035634,-0.018335542169523933,0.05370520971725057,2.1923573934355008e-05,0.0003712391259004535,0.001409009323119505,0.000786347204788074,0,1
3.9074643299682084,0.1842200756073,0.1842368529069875,-0.01823236339330947,0.06807706806023894,2.1756522207898834e-05,0.000471008609063443,0.0013927225078161952,0.0008396941685645438,0,1
3.908464330015704,0.184236854314804,0.18421845865392208,-0.01847169634405077,0.12454294876219407,2.159225064174742e-05,0.000862994920056102,0.0013767067460264157,0.0010684796504442273,0,1
3.9094643299468004,0.184203922748566,0.18419990951471285,-0.018481449314890597,0.022393640589177366,2.142552463281746e-05,0.0001538741203196574,0.001360451686762406,0.0006365051468967568,0,1
3.910464329994298,0.184185847640038,0.1841814957557037,-0.018516483627692537,0.03307995705534417,2.125900637842673e-05,0.00022805856086319774,0.0013442168826605584,0.0006745218895821421,0,1
3.9114643300417953,0.184165820479393,0.1841628765456985,-0.01841528939763748,0.09730320055253827,2.109704831993756e-05,0.0006738965073450407,0.0013284266777853773,0.0009357085755211753,0,1
3.9124641399831006,0.184144198894501,0.18414466859849415,-0.01832189423600994,0.12048883651588582,2.0936366887181667e-05,0.0008348512608405732,0.0013127609383555426,0.001026015131846561,0,1
3.913464140030598,0.184122577309608,0.18412623619657947,-0.01817432432325461,0.11144667532230201,2.0775499642905642e-05,0.0007720805510666057,0.0012970770831122783,0.0009820791638848747,0,1
3.9144641399615967,0.184099972248077,0.18410831995017832,-0.018544787523907758,0.27520208183936923,2.061612796418754e-05,0.0019088710678840624,0.0012815390389931047,0.0016579382563276794,0,1
3.9154641400091084,0.184087216854095,0.1840891466217837,-0.018724728458821005,0.008638988295912142,2.045716060584926e-05,5.838928338100199e-05,0.0012660404143488998,0.0005414497357681612,0,1
3.9164641399402047,0.184071898460388,0.18407087049355675,-0.01852750959140792,0.03411188959295153,2.0299310418326592e-05,0.00023522223959416628,0.0012506507089904881,0.000641393627352695,0,1
3.9174641399877004,0.184069469571114,0.184052091602939,-0.018656504718336464,0.0940548611384191,2.014196655313263e-05,0.0006513465255159511,0.001235310367852528,0.000884932062450582,0,1
3.918464140035198,0.184017166495323,0.18403355748234784,-0.018339399860195726,0.189872814990796,1.9981814527796493e-05,0.0013165150448153867,0.0012196962433389154,0.0012777875242247982,0,1
3.9194641399663084,0.18401700258255,0.1840154128035656,-0.018276759062800352,0.06197091304575686,1.9826203551977102e-05,0.0004286196628764532,0.001204524851362891,0.0007389817382710284,0,1
3.920464140013806,0.183995872735977,0.1839970039645825,-0.018463341713967907,0.03916723162144109,1.967303208615923e-05,0.0002703164389216047,0.0011895913009804147,0.0006380263837451286,0,1
3.921464139944902,0.183970525860786,0.1839784861205456,-0.018198424652950962,0.2679880367990215,1.9518198109152433e-05,0.001858791145857753,0.001174495663002389,0.0015850729527156074,0,1
3.9224641399923996,0.183956786990166,0.18396060711574053,-0.017927365645391546,0.08942004794403324,1.9362629264435977e-05,0.00061917163859978,0.0011593283786252896,0.0008352343346099838,0,1
3.923464140039897,0.18393549323082,0.1839426313875518,-0.018377264757333478,0.3972350780641136,1.92064135871827e-05,0.0027560244889385994,0.0011440980308948033,0.002111253905721081,0,1
3.924464139970908,0.183920636773109,0.18392385258671434,-0.018721835805251885,0.04043233988111972,1.9053487998304627e-05,0.00027909882420547744,0.0011291884524424042,0.0006191346755002481,0,1
3.9254641400184056,0.183899328112602,0.18390518771635692,-0.018458129365370723,0.07631887993524877,1.8903122628153266e-05,0.0005282232914985428,0.0011145284841582001,0.0007627453685624059,0,1
3.926464139949502,0.183883190155029,0.18388693632833059,-0.018569198003390852,0.031321572653533636,1.875000797566155e-05,0.00021585185114036723,0.0010996004728274266,0.000569351299815191,0,1
3.9274641399969994,0.183868005871773,0.18386804932067366,-0.018520772491442017,0.17472898805726267,1.8596414295546525e-05,0.0012113865534115243,0.0010846257583910252,0.0011606822354033248,0,1
3.928464140044495,0.183860585093498,0.18384989478158834,-0.01821974001067872,0.29899337700587125,1.8457414375649417e-05,0.002074030309360866,0.0010710738719749758,0.0016728477344065099,0,1
3.9294641399756074,0.183842524886131,0.18383160984105723,-0.01792278574335171,0.28841615104377283,1.8302723056570772e-05,0.0020006031754195163,0.0010559921425232289,0.0016227587622610015,0,1
3.930464140023103,0.183803126215935,0.18381404921056932,-0.01764290771674837,0.0910166854454264,1.814964414987833e-05,0.000630255500861083,0.0010410676162521011,0.0007945803470174903,0,1
3.9314641399541994,0.18380343914032,0.18379632402602059,-0.01810481902595029,0.5078841540100054,1.8000201282466982e-05,0.0035241507017167682,0.0010264975879647,0.002525089456215941,0,1
3.9324641400016986,0.18377198278904,0.18377783957281651,-0.01865867602460014,0.29065089037136893,1.7850822940574582e-05,0.0020161167424473355,0.0010119338506341888,0.0016144435857220769,0,1
3.9334639799781,0.183761969208717,0.1837590097146855,-0.01868615856612621,0.23110516306627282,1.7698548178022823e-05,0.0016027501272181978,0.0009970877249122466,0.0013604851662958172,0,1
3.9344639800255976,0.183737426996231,0.18374047029199592,-0.018196419876900904,0.3849639139821672,1.7547593123528634e-05,0.0026708380315545875,0.0009823702649745132,0.001995450924922558,0,1
3.935463979956708,0.183726459741592,0.18372261687524113,-0.01791623072200821,0.1442148788253661,1.7398693622650678e-05,0.0009995575167907598,0.0009678532125560786,0.0009868757950968873,0,1
3.9364639800042056,0.183721125125885,0.18370463783092056,-0.017907990153986475,0.10562084395301596,1.7250472602893566e-05,0.0007316376124544275,0.0009534023090900457,0.0008203434911086747,0,1
3.937463980051705,0.183683201670647,0.18368680089323197,-0.018127472419948276,0.0959390086987959,1.7104404281383355e-05,0.0006644262834578536,0.0009391612843214366,0.0007743202838032869,0,1
3.9384639799827994,0.183663830161095,0.18366838288653636,-0.018099868198092395,0.03423792420053928,1.6959679325801014e-05,0.00023609717221314907,0.0009250512318762876,0.0005116787960784045,0,1
3.939463980030295,0.183637991547585,0.18365060115729737,-0.01819594828201332,0.1696122207374522,1.681796235062752e-05,0.0011758659395298948,0.0009112344444119571,0.0010700133414827198,0,1
3.940463979961308,0.183646395802498,0.18363199099045988,-0.01843909261879162,0.0959039716677772,1.6676870411095028e-05,0.0006641830562847994,0.0008974785951986637,0.0007575012718503451,0,1
3.9414639800088036,0.183611035346985,0.18361372297249592,-0.018387756188985804,0.07129070122337566,1.6533153991820047e-05,0.0004933176599954691,0.0008834668706481922,0.0006493773442565584,0,1
3.9424639799399017,0.183607175946236,0.1835952154785034,-0.018296511222516187,0.04890771384216386,1.639185731405128e-05,0.0003379348953332568,0.0008696910603491292,0.0005506373613396058,0,1
3.9434643699787983,0.18358102440834,0.18357712297960566,-0.018289954727393365,0.08791271958334335,1.61202036098645e-05,0.0006087077606576267,0.0008432060080817363,0.0007025070596272706,0,1
3.944464370026296,0.183559700846672,0.18355862859386923,-0.01847229728723221,0.044643744403392915,1.598556506221064e-05,0.00030833440686639773,0.0008300793364521581,0.0005170323787007018,0,1
3.9454643699573086,0.183546647429466,0.18354017838542297,-0.01837924224732035,0.10126153163701801,1.5849498250803067e-05,0.0007013752534516087,0.0008168134153310925,0.0007475505182034023,0,1
3.9464643700048043,0.183523237705231,0.1835218701097861,-0.0182697742242226,0.00024292581033691363,1.5714586915146013e-05,1.0379275071887725e-07,0.0008036601480600373,0.00032152633487444625,0,1
3.9474643700523018,0.183480605483055,0.18350363883523904,-0.018378756395676987,0.07844291920993918,1.569975165219885e-05,0.0005429683784313777,0.0008022137745760742,0.0006466665368892563,0,1
3.948464369983398,0.183486580848694,0.1834851125974225,-0.01842666006807292,0.081633972612007,1.5567236375509957e-05,0.0005651206805952193,0.0007892941126121782,0.0006547900534020029,0,1
3.9494643700308956,0.183468192815781,0.18346678551552054,-0.01821548842204379,0.09805245436715637,1.5436647311976013e-05,0.0006790978295441852,0.0007765622480362828,0.0007180835969410243,0,1
3.950464369962006,0.183445915579796,0.1834486816209421,-0.018230555135104964,0.015100213873481039,1.5304030570248154e-05,0.0001032431304680793,0.0007636326936732811,0.00036739895575016,0,1
3.9514643700095036,0.183424115180969,0.18343032440561083,-0.018245688849475528,0.010821743811549212,1.5173503797497796e-05,7.354197863231025e-05,0.0007509069021773167,0.0003444879480503128,0,1
3.9524643699406,0.183426380157471,0.18341219024360775,-0.01825219862350025,0.11781725094601114,1.504469794736093e-05,0.0008163051059056314,0.0007383488931362351,0.0007851226207978728,0,1
3.9534643900115043,0.183391019701958,0.18339381963852888,-0.018010046983107486,0.21714179887381846,1.4920128424541517e-05,0.0015058164116575077,0.0007262039075463167,0.0011939714100130312,0,1
3.9544643899426006,0.183375522494316,0.18337616977489643,-0.01781790967530128,0.10650924369322112,1.4795905496714281e-05,0.0007378048860809203,0.0007140927134576441,0.0007283200170316098,0,1
3.955464389990098,0.183348909020424,0.18335818381952057,-0.018223065537739558,0.18627867790704045,1.4675750418682378e-05,0.0012915645345399935,0.000702378116995968,0.0010558899675223834,0,1
3.9564643900375955,0.183327436447144,0.18333972364208986,-0.018190467048810888,0.07143993633294698,1.4558902037215571e-05,0.0004943536505679039,0.0006909859090385133,0.0005730065539561477,0,1
3.957464389968706,0.183322906494141,0.1833218028857493,-0.01808018567564318,0.07554131778957718,1.4347275252798015e-05,0.0005228254527814218,0.0006703532198460054,0.0005818365596072552,0,1
3.9584643900162035,0.18330143392086,0.18330356327108824,-0.01803938442293429,0.08087337117793147,1.4244537906604996e-05,0.0005598405831882082,0.000660336776330608,0.0006000390604451681,0,1
3.9594643899472004,0.183311447501183,0.18328572411724475,-0.017918438944363402,0.0012556362654727593,1.4144318497308055e-05,7.134031728265754e-06,0.0006505658206891868,0.00026450674731263416,0,1
3.960464389994698,0.183259800076485,0.18326772639356637,-0.01804189572391124,0.09059639975385458,1.4047132123210008e-05,0.0006273378763459919,0.0006410905727614228,0.0006328389549121642,0,1
3.9614643900421953,0.18324638903141,0.18324964032408303,-0.017737246136249496,0.12581582763784915,1.3952798528296564e-05,0.0008718312489790872,0.0006318934583714942,0.00077585613273605,0,1
3.962464389973306,0.183221712708473,0.1832322519015921,-0.017790264029699188,0.20290010409193648,1.3861928880753849e-05,0.0014069505243210507,0.0006230340637540232,0.0010933839400942397,0,1
3.9634641399607062,0.183220580220222,0.18321406444588922,-0.018142920688006825,0.1698026056650388,1.3766570146875082e-05,0.0011771875922608102,0.0006137370027826216,0.0009518073564695347,0,1
3.9644641400082037,0.183176666498184,0.18319597061986365,-0.018129735291751103,0.08525168609457268,1.367737400898399e-05,0.000590234858300947,0.0006050407680628811,0.0005961572222057207,0,1
3.9654641399393,0.183180376887321,0.18317780497570216,-0.017972417334419788,0.1262842329738607,1.3591048076056766e-05,0.0008750829202083309,0.0005966243658185114,0.0007636994984524031,0,1
3.9664641399867975,0.183155849575996,0.18316002578562451,-0.017877166835731373,0.05647534601027182,1.3503260719323771e-05,0.000390469420247225,0.0005880654811220927,0.00046950784459717207,0,1
3.9674641400342967,0.183149874210358,0.18314205064033245,-0.017859466637034416,0.06636532817382346,1.3421054742935998e-05,0.0004591257057045697,0.0005800507566851851,0.0005074957260968159,0,1
3.9684641399654055,0.183138236403465,0.1831243068527056,-0.01774443619213173,0.04619920299145441,1.3440895392893776e-05,0.00031913240498944776,0.0005819851335887649,0.0004242734964291746,0,1
3.9694641400129047,0.183101445436478,0.1831065617683276,-0.0177670682480624,0.008151778678996635,1.3367133772172985e-05,5.500707277805564e-05,0.0005747936970281407,0.00026292172247808967,0,1
3.9704641399439,0.183099821209908,0.1830887727165967,-0.017760739752688437,0.053969139728058835,1.3296511199417123e-05,0.000373071328816814,0.0005679083039638492,0.0004510061188756281,0,1
3.9714641399913972,0.183076426386833,0.18307104028921084,-0.017875006540407412,0.1955365195119736,1.32319585781457e-05,0.0013558324983680412,0.0005616147047159061,0.0010381453809071872,0,1
3.9724641400388965,0.183048501610756,0.18305302270181784,-0.018151812810287993,0.08667584179283772,1.3171961961768986e-05,0.0006001213513743254,0.0005557652960897257,0.0005823789292604855,0,1
3.9734641399700035,0.183044955134392,0.18303473666400985,-0.018048358266398168,0.13305576543314146,1.3116775941867416e-05,0.0009220909185868739,0.0005503848996548679,0.0007734085110140714,0,1
3.9744636400136955,0.183017671108246,0.18301693477235112,-0.01788579739780971,0.028381430797798757,1.3070389239580494e-05,0.00019544137767395903,0.0005458623983392353,0.00033560978594006954,0,1
3.975463639944806,0.182994589209557,0.18299897393756062,-0.017991743860321208,0.10711982655231189,1.3027839493571966e-05,0.0007420435540962773,0.0005417139835389522,0.0006619117258733472,0,1
3.9764636399923035,0.182981193065643,0.18298095128500813,-0.018100037048895956,0.023096911886286264,1.2993802633531757e-05,0.00015875623174612795,0.0005383955380206718,0.00031061195425594555,0,1
3.977463640039799,0.182956486940384,0.18296277386174345,-0.01794555003435505,0.13496444720212075,1.2966953332616206e-05,0.0009353409930775252,0.0005357778481930286,0.0007755157351237265,0,1
3.9784636399708972,0.182949215173721,0.18294506018526957,-0.017830108152836033,0.03856189033646018,1.2949142753430032e-05,0.0002661141579292353,0.0005340413943424528,0.0003732850524945223,0,1
3.9794636400183965,0.182918399572372,0.18292711364579228,-0.01802267385005507,0.1915524420260688,1.2937753193952918e-05,0.0013281750206665616,0.0005329309619301394,0.0010100773971719926,0,1
3.9804636399494058,0.182914033532143,0.18290901483797456,-0.01821321303300749,0.23996345395474172,1.2935126426439649e-05,0.001664244408789734,0.0005326748635452804,0.0012116165906919526,0,1
3.9814636399969032,0.182891920208931,0.1828906872200911,-0.01850260076432164,0.17180878834832036,1.2936012567117637e-05,0.0011911145183871863,0.000532761258399505,0.0009277732143921139,0,1
3.9824636400444007,0.182874485850334,0.18287200963468825,-0.01855683062602509,0.12996295339658204,1.2943835521962656e-05,0.000900620608273222,0.0005335239624037666,0.0007537819499254399,0,1
3.9834636399754952,0.182854801416397,0.1828535735592082,-0.01824267490319187,0.437324991417551,1.2950651159537011e-05,0.0030343287861189874,0.0005341884573641162,0.0020342726546170387,0,1
3.9844643300166087,0.182830914855003,0.18283551196497239,-0.017681708841777777,0.0860497098857973,1.2981766349081319e-05,0.0005957747418220711,0.0005372220527419441,0.0005723536661900203,0,1
3.9854643299477033,0.18281090259552,0.1828181974346765,-0.01806986138218747,0.4677157215636498,1.2998893051961093e-05,0.003245301324760897,0.0005388918316330393,0.002162737527509754,0,1
3.9864643299952007,0.182802990078926,0.18279937224241902,-0.01861714029341499,0.15248607702517702,1.302027203136042e-05,0.0010569761991796232,0.0005409761889529947,0.0008505761950889718,0,1
3.987464330042698,0.182776182889938,0.18278096315232115,-0.018374833550723224,0.2460469059987762,1.304606056322744e-05,0.0017064757508886675,0.0005434904584213314,0.0012412816339017329,0,1
3.9884643299737963,0.182766973972321,0.18276262257570292,-0.01812504648755464,0.06650220068817525,1.3117469333934084e-05,0.0004600758751043926,0.0005504525023595041,0.0004962265260064372,0,1
3.989464330021306,0.182744398713112,0.18274471305978393,-0.018241829193442527,0.20306178235236416,1.3145427849106796e-05,0.0014080728952835665,0.0005531783357431669,0.0010661150714674067,0,1
3.9904643299524043,0.182718887925148,0.18272613891778364,-0.01853117002782767,0.09440847956550869,1.317503221629439e-05,0.000653801345683647,0.0005560646325255124,0.0006147066604203932,0,1
3.9914643299999,0.182714521884918,0.18270765072013498,-0.01843064610517331,0.16703095594619732,1.3208439645355253e-05,0.0011579467917075144,0.0005593217112664223,0.0009184967595310776,0,1
3.9924643300473974,0.182687565684319,0.18268927762382256,-0.01819710810006825,0.19693086151794503,1.3250372860863743e-05,0.001365512024701258,0.0005634100170298459,0.0010446712216326932,0,1
3.9934643299784085,0.182677239179611,0.18267125650428492,-0.018036784377841286,0.011164894490891086,1.3294012605247323e-05,7.592413166415323e-05,0.0005676647019213875,0.00027262035976704694,0,1
3.994464350049398,0.182653352618217,0.18265320369366417,-0.018219445019994396,0.08322904241607709,1.3344654654310687e-05,0.0005761936598970646,0.0005726020810025462,0.0005747570283392572,0,1
3.9954643499804963,0.182633981108665,0.18263481725654454,-0.018203248132323324,0.1690921811145003,1.3401786013952641e-05,0.001172255822927855,0.0005781721395841293,0.0009346223495903648,0,1
3.996464350028006,0.182619944214821,0.18261679719783158,-0.01788126062578499,0.2545677246777309,1.3459736931905741e-05,0.001765627299382715,0.0005838221015293416,0.0012929052202413657,0,1
3.997464349959005,0.182608142495155,0.18259905473564492,-0.01769411267272858,0.1811782608460426,1.3530699347187724e-05,0.001256157424203444,0.0005907406277588662,0.000989990705625613,0,1
3.9984643500065005,0.182572469115257,0.18258140897287792,-0.017518904109380173,0.058553964582122475,1.3577790336058179e-05,0.0004048991965264845,0.0005953317939470501,0.00048107223549471073,0,1
3.999464350053998,0.182558432221413,0.182564016925762,-0.01781122060745588,0.4184275220394049,1.3663193730035438e-05,0.002903142497752467,0.0006036582526643045,0.001983348799717202,0,1
4.0004643499851085,0.182545036077499,0.1825457865321416,-0.018355759115152637,0.21550073692849736,1.3754581734212536e-05,0.0014944241547749442,0.0006125681847945839,0.0011416817667828,0,1
4.001464350032606,0.182524219155312,0.18252730540789516,-0.018242222000111497,0.07934710710644488,1.3850228756141003e-05,0.0005492452534856476,0.0006218933525944464,0.000578304493129167,0,1
4.002464349963702,0.182505965232849,0.18250930208847624,-0.01819706489467876,0.0801941130946382,1.3947958263493797e-05,0.0005551251715631336,0.0006314215536475256,0.0005856437243968904,0,1
4.0034643500112,0.182492896914482,0.18249091127845024,-0.01808183376748218,0.03424163657548185,1.405063310150208e-05,0.00023612294353099036,0.0006414319028873274,0.0003982465272735252,0,1
4.004464349942296,0.182465791702271,0.1824731384212564,-0.018128581603406246,0.19354310300380462,1.4156547486773884e-05,0.0013419941950670892,0.0006517580938670898,0.0010658997545870894,0,1
4.005464349989808,0.182454153895378,0.18245465411554843,-0.018468920003527955,0.011727802898446882,1.4266157031183774e-05,7.983184349582061e-05,0.0006624445467589857,0.00031287692480108664,0,1
4.006464350037303,0.182433813810349,0.18243620057949467,-0.018152037210327876,0.2547544258674481,1.4381799990365237e-05,0.0017669233795944356,0.0006737192312969562,0.0013296417202754438,0,1
4.0074643499684015,0.182421877980232,0.18241835004144616,-0.01795941114278321,0.0738099256779634,1.4497831464994039e-05,0.0005108061236170443,0.0006850317943978575,0.0005804963919293696,0,1
4.008464350015901,0.182408809661865,0.18240028175756814,-0.018004417388212346,0.014452344201627554,1.461894718037862e-05,9.874561728814091e-05,0.0006968400488148774,0.00033798338989883553,0,1
4.009464349946896,0.182374089956284,0.18238234120704205,-0.017930506468545104,0.10675569809739116,1.4751149744952252e-05,0.000739515773284264,0.0007097292227103624,0.0007276011530547034,0,1
4.0104643499944075,0.182359397411346,0.18236442074501877,-0.018217928824213914,0.22606398772851222,1.4874577262502544e-05,0.0015677542730997383,0.0007217628677635012,0.0012293577109652434,0,1
4.011464350041903,0.182361513376236,0.18234590534766282,-0.01838263446548183,0.0638106555846587,1.5000041696169775e-05,0.0004413911610278215,0.0007339951032609812,0.0005584327379210854,0,1
4.0124643499729995,0.182334721088409,0.1823276554764504,-0.018345550157505386,0.017383366475201,1.513089850989266e-05,0.00011909278258818714,0.0007467530723134195,0.0003701568984782801,0,1
4.013464350020499,0.182306304574013,0.18230921424771818,-0.018417401210740536,0.07552379271008469,1.5262963459007725e-05,0.0005227037936277044,0.0007596288293014345,0.0006174738078971964,0,1
4.014464349951595,0.182289198040962,0.18229082067441765,-0.018194502608011476,0.06356141733911258,1.53956903397363e-05,0.0004396609483894038,0.0007725691217370105,0.0005728242177284465,0,1
4.015464170021003,0.182265132665634,0.18227282844589904,-0.01829023250492412,0.08634080817459555,1.552947728149196e-05,0.0005977955470046661,0.0007856127655028877,0.0006729224344039547,0,1
4.0164641699520995,0.182263851165771,0.18225424339559668,-0.018367165299082444,0.09115783307055736,1.5666491994771287e-05,0.0006312353480925908,0.0007989711029254093,0.0006983296500257183,0,1
4.017464169999599,0.182235434651375,0.1822360941157447,-0.018472548172425718,0.05578051232011383,1.5809984172788774e-05,0.000385645882713186,0.0008129609649305384,0.000556571915600127,0,1
4.018464170047096,0.182217046618462,0.182217298297497,-0.01847872632902181,0.08000618650856417,1.5954816854797995e-05,0.0005538205846462762,0.0008270815202328269,0.0006631249588808965,0,1
4.0194641699782085,0.182208821177483,0.18219913666340812,-0.018312535821181086,0.05508373768888397,1.6099650066620914e-05,0.00038080887116048024,0.000841202127189642,0.000564966173572145,0,1
4.020464170025704,0.182184919714928,0.18218067322621126,-0.018588893854726507,0.15194145623838473,1.6249028971773266e-05,0.001053195440065434,0.0008557659194355442,0.000974223631813478,0,1
4.021464169956699,0.182172164320946,0.1821619588761277,-0.018616418759378917,0.2079067131317629,1.6249769113134352e-05,0.001441706419096922,0.0008558380799926486,0.0012073590834552127,0,1
4.0224641700041985,0.182141020894051,0.18214344038911567,-0.018173080378076634,0.23838615650636186,1.640356015147795e-05,0.0016532948052337029,0.0008708320359962312,0.001340309697538714,0,1
4.023464170051696,0.182107284665108,0.18212561271364514,-0.01813964642371957,0.13009950128735603,1.6560961604445275e-05,0.0009015685241352069,0.0008861779916911219,0.000895412311157573,0,1
4.024464169982808,0.182091951370239,0.18210716109672884,-0.018433279339802766,0.15585666611130478,1.672550433704187e-05,0.0010803748385937,0.0009022201910275393,0.0010091129795672356,0,1
4.025464139995208,0.182092741131783,0.1820887467079078,-0.01845136331549213,0.009910333920652548,1.6882732004508185e-05,6.721496847159854e-05,0.000917549203393454,0.0004073486624403408,0,1
